
15.740923839661438, 5.9552142280935589, 0.67242272540479697, 0.72080466512444474, 1.6179791523427582, 0.25682232272749184, 0.39532950201692929, 1.1687332759313305, 0.34193864258087048, 0.1652850668228833, 0.24486079774680095, 0.25012469627060252, 0.37644265890493922, 0.23458722500718363, 0.3438917628727049, 0.21628593561846682,DH
14.73344767433672, 5.1181039758804658, 0.67926670537645861, 2.067715790876564, 3.1913129956891657, 0.38129729357935382, 0.99396407323320279, 2.7777531363157184, 0.82973808240432045, 0.22591786551048723, 0.20902235500015112, 0.2663416659864446, 0.44687906993204202, 0.30839344311905592, 0.41769636377956515, 0.22516006682571466,DH
15.019178742117395, 6.716490541249307, 0.90786232969319525, 1.8880889409018056, 2.6623153842406468, 0.53246632515203829, 1.1604078988730708, 3.1468728981158862, 0.90414605912052493, 0.39351727719965474, 0.45516117328650607, 0.37069159497441356, 0.47464928685009755, 0.35904976604891842, 0.46712289373341292, 0.22318772371441831,DH
14.987618527034227, 6.8923735214550108, 0.79503972439801651, 1.9473376313776569, 2.5191560158319124, 0.33697930016347, 0.84522491303797986, 2.0460835199925915, 0.34449249637807527, 0.26990247694489516, 0.23408641168427646, 0.23278994368552666, 0.41285882847355426, 0.21651953042016908, 0.35630242079182461, 0.36182078137719109,DH
13.855276993582585, 6.023277151390003, 1.6434174661388545, 1.5359516694898487, 4.0495426012780138, 1.8660636592462345, 2.2687176221826175, 4.2977793107140378, 1.8700246717547533, 1.0118475746316904, 1.7902214452338281, 1.2382094065088469, 1.8410201870797629, 1.1876871750858318, 1.8806807992707311, 1.0336731780271755,DH
16.770884922393648, 9.397228956779923, 1.0500984239606546, 1.8992780926834967, 3.8850612721840703, 0.67046788368407129, 1.1957924873180839, 3.0124277131804873, 0.86337195154786484, 0.3966534557711624, 0.53991673085770586, 0.43371847238864814, 0.75199639332229895, 0.32987014567442896, 0.35390688620669464, 0.13362535725982963,DH
17.850596304897049, 14.418211914687886, 2.4609526323687527, 2.2044846979941424, 4.1832106038004504, 0.4832310677416749, 1.3544542876381023, 2.6915238078368247, 0.68617765236509876, 0.48463291586362151, 0.55404856516689183, 0.50136530452141725, 0.57564965361204212, 0.43371855273977977, 0.5078769718242182, 0.19465476678824972,DH
12.810288418590781, 4.9440011373807611, 0.94429714381354657, 1.5320951740036415, 1.276790778151466, 0.24162254699628971, 0.17746576837228081, 0.16641066050264447, 0.21096207928987756, 0.12193310822862402, 0.16118575845012481, 0.71346836380756939, 0.45409551770013951, 0.11576186864267643, 0.45583287139542988, 0.34396450839130194,DH
22.877130508915933, 12.714759067726696, 3.0506340962263239, 5.5220088952859596, 4.3606384733958441, 0.50014709748993802, 0.68473593298744662, 1.2260843571639484, 0.7150935530799809, 0.93305689677260673, 1.0787337439375528, 1.8438928315790453, 2.2850374570308318, 0.68276987365459962, 0.50025415548584351, 0.34892983482998785,DH


52.990061017431863, 24.882132854463421, 5.9474537240189465, 2.4332903225218319, 0.53406442848992997, 0.27229276826665677, 0.31560747145060697, 0.3821585612011868, 0.19205833834172539, 0.20079508059114257, 0.20515495451507051, 0.24110483110938111, 0.44158713197017041, 0.79004120456973514, 0.36973101389660407, 0.22535084945600223,F
100.13122875608143, 75.732348943688663, 41.416850421685936, 29.030549315362762, 20.134286995902556, 8.4053478727383002, 8.6709414343860001, 8.9028846946109486, 7.0404566612563464, 6.8492365909899657, 11.966320698179683, 13.298563976382896, 19.68380853693052, 19.172138630984751, 24.282842256889101, 5.5839087525908528,F
17.579337713887188, 10.0616718876724, 3.4450975804563115, 3.994990578105889, 4.6830925566795205, 2.0096859586835545, 2.376238738460577, 3.6167616165541032, 2.4889289772267076, 2.1245918555757202, 4.6005029578843946, 4.5084322428247017, 7.148195782309867, 5.6714418099737296, 8.2710554790399282, 2.9377303866844353,F
89.115010678337285, 18.05448816939176, 4.365265375736147, 3.6655774638832059, 4.6835654845116927, 1.9349445985001776, 1.7606629532518145, 2.7944206779454657, 2.6917573769450058, 2.2409009164586839, 3.1464135747491606, 3.736336680576438, 4.5926611063508709, 5.3998998807877268, 8.1849104853181487, 2.5252041807987111,F
37.121020814214098, 11.762861943834084, 4.799817664437243, 4.4825906952378327, 3.5140610864237569, 1.523765696300482, 1.8300289278177124, 2.4187144326652472, 2.1683560965929316, 2.2979641134206075, 3.0949209672726914, 3.5795233163184572, 5.3887465896539801, 5.5205905016990826, 9.1152401939741452, 2.6990944614771335,F
19.700731962170867, 3.4235988027545403, 1.9481071376991534, 1.7486707908613484, 1.1717087661632697, 0.60748393025719449, 1.2266669184474914, 1.5824715908269518, 1.1431320416422712, 0.64710279051995112, 0.94229371911936932, 2.1007497785135696, 2.9959809796807062, 2.41706902104927, 3.657877203369519, 1.0286110998988487,F
41.45209797439486, 8.718293307440053, 3.2294731760961577, 4.4384351645593609, 4.4272086922230844, 2.1345126834819332, 2.2849551877663128, 3.848894494488321, 2.9624935306555389, 1.9459812736217335, 3.6173934217133459, 5.2984115815416644, 6.3230409043973035, 7.845121077100857, 8.241600057095102, 2.9392156077928093,F
46.513869374841335, 24.304349886036551, 6.0301396337805366, 2.7790318693091804, 3.7297630341726782, 1.8349643743787469, 2.2539715347266718, 2.4576705439435518, 2.7786047466283064, 1.7782024055190313, 2.8122165507277188, 3.0476524432034333, 4.4145435479739259, 4.3684941374449116, 6.6832974362563604, 2.2322196592877592,F
16.023278000496529, 5.9834499544109949, 2.1192773735054606, 1.5860378177243115, 0.9889905165861792, 0.69086665240172096, 0.94468652617588145, 0.66804665971793553, 0.74575951988332878, 0.5915226703282932, 0.79917562636407491, 1.0164425263794452, 1.1951952363527214, 0.97498808597717523, 1.419963876771027, 0.39469398939332567,F
33.098434703248103, 9.1954579350001904, 0.3319828651389532, 0.20739607764063875, 0.18251944284553731, 0.13993908460025681, 0.14879306166052506, 0.12535616199097074, 0.13092250767181265, 0.11834924348118317, 0.12100632204651438, 0.10961377691744523, 0.14018693750974079, 0.1201038032201726, 0.17006699954198309, 0.14676695070442519,F
210.41642999874927, 119.85026305473443, 12.685611801483267, 6.5104212328117095, 4.3575489541233612, 2.4193239016411936, 2.82171572337315, 4.3657785668053579, 3.7494053109051824, 2.5528807999857079, 4.2541800688637661, 4.2508334727313715, 6.4505957892097037, 5.7284404822440642, 9.8889228593714122, 4.0198596156287012,F
101.99304531044055, 33.087133899204012, 6.8106581245206534, 6.1479357540138491, 4.2081387917942834, 1.7720155478681223, 2.334098445641986, 3.2294456644620433, 2.1171088224724013, 1.3989544924178274, 3.0419999848618748, 3.7831788896201179, 3.8968122616373302, 3.3077220192986658, 5.369043294377648, 2.0293564407835132,F
104.80118071204745, 50.595409299033179, 14.39938360634458, 8.7485882275033706, 4.953563633396735, 2.6876414508730546, 2.9785808983034343, 2.178312148143573, 2.5736053073582452, 2.1304321897389182, 2.6451827180552239, 2.2147356189086258, 2.7679498189660929, 2.5246344603403399, 6.4754036939976238, 4.3086913341750961,F
75.874565769970687, 61.228879466058885, 5.9527973268736973, 1.4499417035682156, 1.1234393626589829, 0.5933098844723137, 0.85236562222680312, 0.70164776902049419, 0.70313365904682013, 0.71893731481528322, 1.7993912009695032, 0.98991113327661062, 1.2467497488336829, 1.0693922112878018, 1.8857150364782513, 0.8316324206476976,F
63.486912176567969, 19.570882547895941, 9.1128912431988809, 5.2233584470980228, 5.4158892337154354, 3.7765704372341875, 4.793877815565609, 6.3014005757070803, 5.289520320720416, 4.2836785402659912, 5.4372878228119905, 7.1061468247615789, 8.9296404511702363, 10.465804392759486, 18.955626188399368, 5.3987622768190455,F
41.621883180607846, 9.5080933129255101, 2.5722333670296922, 3.7307964995907166, 3.663504877744781, 3.0892486591292512, 2.1502287993899953, 3.1930093589627355, 2.2046984181948157, 2.4194643414253307, 3.0481888008419324, 3.4519508285076381, 4.9018900892016362, 6.0138200354511735, 8.567063591948985, 2.2385020975813865,F
250.53641173652932, 151.5508637618365, 77.10504704911223, 40.640415481444762, 24.590263560317599, 15.097666950625147, 14.467794940336132, 9.5062283356219144, 8.4283709900037191, 6.9893720479065777, 7.4802513548400462, 6.5379205395564872, 7.5555355546230887, 6.7611186184537919, 8.3044506137557246, 3.8138503734119373,F
34.805231334574309, 6.7175321213572161, 0.59517180874967623, 0.19508075067860117, 0.13750746086819748, 0.07500713199940498, 0.10730234617690206, 0.07123900278993911, 0.061289772886594637, 0.05487998733552106, 0.060190150472654726, 0.057660359646273321, 0.069195698177671905, 0.062882122355583339, 0.084311141110346655, 0.073403457137923955,F
148.44826974654683, 97.141000443087961, 49.663795316776742, 15.825928804986258, 12.764272189844409, 7.2409744029335554, 5.7824056047047483, 4.1380788469138912, 4.0626711705371417, 4.2088255509223114, 4.7529431730125058, 5.8803535717129236, 8.0479544988342209, 10.682011530666889, 19.038627397584726, 7.696914013148227,F
65.506999002327717, 25.666561521864171, 6.9616600145719207, 4.95620799856537, 3.7759615167894975, 2.9512078481896844, 2.9244338478419842, 3.3948322332985192, 2.757953767405402, 2.9038616122093135, 4.3176105327851531, 4.7075566999920104, 6.3830241185198648, 11.973092467035542, 15.514939020302934, 3.8783320958653302,F
101.73106311652219, 47.387871071278575, 8.5607923722803623, 3.9323000385670546, 3.7868934770878746, 2.1889734525320552, 2.749752878512933, 2.6537216717726633, 1.9796631246377765, 1.5971895712797801, 4.0287274354241802, 3.5380804163661184, 5.0040583177475551, 6.3825803403673955, 10.270012091310344, 3.4351657807652813,F
31.670522893684311, 20.104225640746584, 4.4794525235623706, 2.6694537285319955, 1.3919343374517363, 0.98082938341697523, 1.0759797537890723, 0.80323953355606781, 0.82920700075339082, 0.70346284488862421, 0.7413738181942352, 0.6459142860681697, 0.73668407049959506, 0.60355076606524671, 0.7244796491906299, 0.31836779213742827,F
28.606261294858019, 6.4440500673204655, 4.0854293813735154, 1.9134226457579115, 1.5920834939705737, 1.2433588806190108, 1.3560930624861978, 1.0868360142758593, 1.1196944920278613, 0.96528666838852317, 1.0730878462465303, 0.95751539004886566, 1.1197926916600114, 1.0258266796714977, 1.4254069931336273, 1.2998769083444688,F
59.136864677078322, 12.239221956758907, 5.3873359476839227, 3.6325574154268594, 3.6163931377500558, 3.0446077798246627, 2.667763265738718, 3.809024454253926, 2.6961369663442984, 2.5675313209180461, 3.8236190213871191, 4.7182425946865925, 6.8036247376798746, 8.8452720149546984, 18.092298300600351, 4.0255687599383858,F
47.294096730405045, 9.0294231180364868, 2.263319387355093, 2.2659667295382748, 2.866659502684219, 1.4252269920758336, 2.3651593213363191, 2.0798558368240925, 2.2004871418589795, 1.2884638058918727, 2.8756441998202069, 3.2796254727549856, 5.2939946214230824, 6.8801288447258866, 11.537155478707499, 2.9839758525494706,F
48.898296649859482, 11.187528048427751, 1.8745560300050603, 1.6578779679047382, 1.3672199965056819, 0.87527845514411207, 0.99518809173242062, 1.9869459910231919, 1.1565300998033554, 0.73303559123517781, 2.2186983792582109, 2.7626695137911126, 3.6006488074771452, 6.1399001020542361, 8.7024292929167579, 2.1525557863075742,F
27.200932587908333, 4.0141403682061378, 0.71096497022992855, 0.77583894494055583, 0.65252874048913956, 0.51352946912930875, 0.77094645825867236, 0.45067883093241762, 0.3781972402581657, 0.36373034332592441, 0.4465499370017314, 0.54701078839487494, 0.59853342790795816, 0.43091516483207154, 1.2933790674306691, 0.32026233545240829,F
17.629622605535353, 1.643724250802663, 0.61604369126768854, 0.52951780995627451, 1.0697785853903579, 0.971297698324734, 0.69905737978267413, 1.771774103194897, 0.99608026801569594, 0.72081392516139231, 1.7384543244206629, 2.6821896899494786, 5.2727980163435237, 6.193405630156529, 15.469024782399238, 3.8738466599376644,F
28.986221914524364, 7.2272844863370089, 2.2059140845409342, 3.3745634541917022, 4.3089100320520242, 2.3733232879565316, 2.4105950836017254, 2.0879816674445388, 1.6535558986673222, 1.8567290356388708, 4.4790706030843186, 3.4643134384390857, 5.1543879166162867, 8.0269090120700728, 15.828561711209609, 4.4765693735995278,F
53.045074512533823, 13.8066405329775, 2.1563751739159884, 1.7807103448412025, 1.8862655956910037, 1.2610683506418798, 1.188757867812555, 1.8875439951046669, 1.3588213227804573, 1.0191719236791077, 2.9620325787849238, 3.1255610931117546, 3.1993411948675496, 5.0983086038388459, 8.6268242873793479, 2.2401484394401163,F
47.076280977639676, 17.682868544179264, 2.7772263764808915, 2.0597654955731128, 1.4763542450982909, 1.261583801458521, 1.5831312606246182, 1.1766197039988873, 1.2361117725806152, 0.96315975886570027, 2.3771178809271816, 1.64263049116277, 2.8370902780348239, 3.6146909058935122, 6.442201058854585, 1.7403269720797983,F

35.440269908763149, 35.366666060616502, 25.583858048662766, 15.06349221944825, 5.8849470647807296, 2.0341357366413639, 5.4363158871345565, 4.635466239912267, 4.4125721553887587, 3.1498006561221534, 1.5521098118570431, 1.0388897239537385, 1.4047499179568916, 1.0074749166603623, 0.35311084340988091, 0.37194721531839842,HH
39.581049055200893, 21.994845021606075, 9.7204213428497876, 3.5309687550324873, 1.9792623077042759, 0.68535957311482243, 0.77919524256986783, 0.76032574372122863, 1.1086091941397029, 0.47396887149178935, 0.47402807388058288, 0.40434131207668944, 0.52955492232098411, 0.53395837525377055, 0.87274715149996029, 1.0464971318840806,HH
35.555735635374234, 30.906679202935518, 28.295702842126286, 9.7562423227159343, 3.7962670699139842, 2.8420658861635046, 6.9985205557558121, 5.2941926641981816, 4.9666253746035878, 3.6064980542618055, 2.3448356617637076, 1.4240119753054481, 1.5965450758661071, 1.1038185292503317, 0.79142812561507903, 0.46259519164313689,HH
15.32824078799981, 11.746450922583675, 10.772186535653974, 5.2323650156016548, 1.5500769061839068, 0.5632056721726213, 3.2752812650209542, 2.4901078988162979, 3.0021718761390117, 1.0811903145983837, 1.2926725152169456, 0.50249949301173624, 0.68625922614742818, 0.385607414851042, 0.46218661363460373, 0.23403048979626487,HH
70.31620274358194, 39.367873662555347, 26.867661592091768, 15.202550653815557, 7.7329717616411324, 1.8200978685387699, 4.6333904159201342, 3.6966263651053963, 2.694492227381287, 1.5559009854162142, 2.1288064591627816, 1.2577944241097563, 1.294606428705346, 0.18732300125823328, 0.36423814215327738, 0.31704274355042472,HH
19.579400697015469, 25.387484294054151, 49.530913672765017, 16.11336368539212, 6.9671943037729225, 3.429280855211704, 9.8810081232382174, 8.0663666795010975, 6.1030413083688142, 3.2719935794539361, 5.1736615480374608, 3.5519685050221761, 3.4357356302715187, 1.6407193836875531, 2.026051940105599, 1.3075106625723298,HH
19.011787684244332, 19.392871606206505, 10.60745950605315, 5.7958010112876419, 1.8859526755544935, 0.42634912292316135, 2.1271030450104327, 1.895017885458943, 0.99812416215742539, 0.65035449172656856, 0.72265152098463459, 0.26470107169601276, 0.32940358273680892, 0.2230971159821025, 0.21246426690697759, 0.068695137772229228,HH
27.451332153295187, 19.787309343700951, 18.833125594562564, 12.787883386513563, 3.1589757597956121, 1.5095364036139103, 4.2771212413624671, 3.6370158553190959, 3.1410803211141167, 2.515135479569055, 2.3577888023516356, 0.7531992115754691, 1.8221319906670093, 0.8594012851884707, 0.14942727591297389, 0.094907277134114218,HH
29.291156580716784, 29.780971315259784, 22.220757433199459, 12.484832342196396, 5.7480229159279803, 2.2880999486593834, 4.651443323908433, 4.6641555490621558, 4.5444647608498761, 2.4338029388463762, 2.6568978332462794, 1.827884930012984, 2.834884586802604, 1.5166837206192227, 0.69956341398889244, 0.71201187012968425,HH
11.115987083860926, 9.8447419141227961, 10.42008729717254, 4.7213123619386757, 1.6307023480007246, 0.47543557348281573, 1.4132773246757742, 2.2087958845824422, 1.4304304561405428, 0.55525231801316888, 0.60774641054783951, 0.38612959082915849, 0.54891168472600826, 0.29267471358659874, 0.37725482590706499, 0.23969609808647271,HH
23.515299679161096, 20.137099896757103, 11.935790153388751, 7.8573812560019354, 3.4418572537584189, 1.2178349864629037, 2.3506314807258257, 1.4109958103548255, 2.1133067797771745, 1.9894473992295008, 1.1387164883277865, 0.91099411891874948, 0.84151446143237951, 0.74837574822149311, 1.0535291895272296, 0.9482569043603023,HH
27.754913906308936, 16.727605153250835, 11.164325114616226, 7.1657926997610826, 2.5105023419965247, 1.1224623488360022, 2.879744038759243, 2.2443721960137357, 3.1263313029785054, 2.0206736088198638, 1.2908271430888383, 0.43316902063408907, 0.97831821618121295, 0.532549322949738, 0.50375185160746716, 0.30274366203452141,HH
21.879849601162991, 14.651036560478044, 9.7980254962523254, 5.225494812771724, 2.4509681244101102, 0.46618942942406888, 2.4763923231137568, 2.16803361435512, 1.9884243894570279, 1.2882901588752191, 1.0474398715657434, 0.33410857780427983, 0.47635278987867485, 0.36001678218434763, 0.40473514310993014, 0.19335537018068855,HH
33.700791253314534, 26.413495422350703, 21.783511459657436, 10.410021625958542, 4.1572513500932544, 1.7660840697296962, 4.3060717568100308, 4.1487473241972275, 3.3351637921585198, 3.1925636390756402, 1.8116782413438333, 0.72384565215857311, 1.5882389470661535, 1.5947325775381525, 0.96903156528343715, 0.61243959594253494,HH
21.533438956243053, 22.804177008578016, 18.582834003926614, 7.5475474096434718, 4.3376948492732099, 1.3664112352532183, 2.9090916023870514, 3.7182983101777163, 3.6770174556590165, 2.3202835041081098, 2.8732404367960962, 0.99883146344529739, 1.2463428514546617, 1.3593014913095907, 1.2016397513667498, 0.56732128611465127,HH
39.737652342085859, 17.18476776433516, 10.007566454176724, 6.506777726793664, 1.9300501792239955, 0.39160348924912608, 1.2594735047749994, 1.5534298524115173, 1.8389467727955975, 0.48921437528559331, 1.1152367716171643, 0.28391438235993127, 0.22848698630565156, 0.31099165475070889, 0.25976636296251626, 0.08537352650633584,HH
146.49887171279468, 101.57342724833094, 62.690402763764332, 37.779381655618039, 21.871574601476031, 11.164637781375502, 9.3609934800502259, 7.6095478212012466, 6.5117994773419783, 4.7628729568568637, 5.6157922828444837, 4.377586606449146, 4.8434864517783724, 3.7410745193777082, 4.9300381899475907, 3.6428737537491647,HH
63.863756287035109, 50.789547787112333, 29.78700558265551, 9.1658025749636955, 5.2224892005003616, 3.8373245921341632, 4.1051318997582458, 3.5232611976897945, 3.3751397713616567, 2.1112280521948636, 2.0800599759033607, 0.68366922548614772, 0.9910227371194108, 0.6124126863908993, 0.69452031959414773, 0.73934848801046804,HH
18.855130825657017, 8.3709808568975479, 2.4619509846244227, 0.45763316335234699, 0.22271747795677344, 0.10577723126701591, 0.12211247417585584, 0.17033981354757441, 0.12308469250893191, 0.11361192734593822, 0.10100302000339129, 0.12603406776827905, 0.11906978320284022, 0.072963009190868885, 0.1187849846609218, 0.057363519723346246,HH
103.14941891296488, 65.785459256695958, 32.168892119403473, 19.186388129032689, 15.362384475135109, 6.5781308863646952, 5.6399334148404678, 6.7458564744471854, 4.8234855568723018, 4.5338583268113224, 4.202686245711897, 2.7072752869273762, 3.6149575953053641, 2.5505493231477012, 3.7166182805560153, 3.1906395094499351,HH
140.65322471004052, 85.402466607906092, 47.426520528894812, 28.370596279261633, 15.673716961424113, 8.5372788904241226, 7.0607613248345382, 7.3393003086086281, 5.2205284437978579, 3.3669771702990317, 3.4251925289055642, 2.5704336384245821, 2.3116601176131475, 0.43909395054269673, 2.2319867795793185, 0.50707463894558513,HH
51.602911680128472, 39.587990597165053, 24.739913391546942, 5.5973884269881822, 3.7736718462440786, 2.3175794191622909, 1.4814612098370654, 2.6086209567605252, 2.4809165071488564, 1.0586845542042935, 1.1197223094057145, 0.74886029716336555, 0.93225309062894324, 0.93555322811972197, 1.3826696657933875, 1.4462189221866892,HH

0.19674977185379666, 0.37160645001268922, 0.4015501776777704, 0.3435570713697908, 0.33612490307807996, 0.33124409012474371, 0.23733343632193488, 0.8585564667330442, 1.2548184324852381, 4.8281042192131496, 12.709522242892529, 16.004521057660657, 16.128193398113872, 11.541470382274179, 8.906521674083935, 1.8249337834153092,S
0.38886229201185918, 0.94687806972490218, 0.77745163435303222, 0.7830545278342258, 0.92910967469507488, 0.77225669643707229, 0.57183122210895043, 2.0997815054444713, 3.6207407300862076, 9.2375281718231275, 19.872997514737282, 17.05252924181173, 23.865190594762751, 17.182904346724587, 20.897683469206527, 4.5346301442060932,S
0.59584718142537896, 1.0233843767304296, 0.87146834280313867, 1.0605227625834874, 1.57871036040713, 1.195238609011158, 1.4711995251390639, 3.6579876413606982, 3.3883423274876741, 9.4760471074417456, 24.36740391375325, 18.393635899239417, 22.576916320671174, 16.961237435768929, 25.976146596774026, 5.7404221504361921,S
0.45350604271055461, 1.0291477239473301, 0.861356970656598, 0.72054653196443108, 1.310515877372797, 0.77528016136273326, 0.56499612796163667, 3.2553529294095651, 4.1244750156719929, 12.38395250164875, 21.994072731640987, 17.94010348667048, 19.915169756753009, 19.040441671935682, 23.663163405652433, 4.4002577409635633,S
0.36573324869182261, 0.88500048445778678, 0.9222068873257625, 0.58354880405194265, 1.4921159070590919, 0.48406441582903109, 0.50148863403916455, 2.8188433619263877, 4.1452032612646814, 10.281574730252933, 18.277373693391898, 16.269010248379384, 15.402069385134872, 13.453438351617391, 19.688710807067498, 4.3624308528537332,S
0.23050323684434526, 0.78687396371767426, 0.73746749401737421, 0.53468693447421856, 0.84837464573991617, 0.50599874746121576, 0.56805211714117454, 2.1866180980970977, 3.4597706194966444, 10.059646866321733, 17.164740043563896, 17.295114864875636, 16.70659247756053, 13.545746953478924, 19.722679290485001, 4.2045209428153054,S
0.33277475080819691, 0.90070517255755089, 0.74036146336764264, 0.6013064974398421, 0.66463407418141562, 0.56766824987710562, 0.44859975983944989, 1.3114943486437383, 3.0252211865249872, 8.891289726084679, 23.063299938479147, 18.539569666072023, 16.223943514213328, 17.011248609715377, 21.278722522478564, 3.5195656185840729,S
0.38202870911234887, 0.55441915382233464, 0.53572681548622969, 0.39772108677594714, 0.49169237684525263, 0.48958522797199022, 0.58638408638581863, 1.8622319296639351, 3.2406157195722787, 9.8313378823729423, 26.993264329416874, 19.401549811539422, 17.903629678067521, 16.650972983953451, 19.033462445763515, 2.947285599637691,S
0.38659271417395935, 0.9751516132862158, 0.86230210275458874, 0.95094035315055792, 1.5773558155038521, 0.71961957574610103, 0.70438268390375169, 3.7508330009194371, 4.4929928857814492, 12.347819858511746, 20.845557813568156, 13.084997709568333, 16.12406846223854, 16.733051764147845, 26.215206860244439, 3.7566922735951107,S
0.41648024520566695, 0.83392444713959024, 0.79088558856543889, 0.68766563160339034, 1.3292912868901967, 0.81292703636511676, 0.75408114790476877, 2.7071124899330457, 5.2446309451537481, 11.285154419135166, 18.398953287824799, 14.514832112698301, 16.889579839404323, 16.826519862634807, 30.016339098986101, 4.8539341289638509,S
0.44512950168318216, 1.1572316611531777, 0.74881171268142754, 0.70490442130084552, 1.5635232450185566, 0.56211928053682814, 0.80151092530811663, 2.8593952825726725, 4.6305608438460792, 11.401309165783198, 19.634030606401513, 16.833544925793451, 15.726328051507092, 18.335150309641847, 26.183621726256568, 3.4944777495474897,S
0.37364411493546223, 0.97779055953591076, 0.68362779976064092, 0.67959188748914001, 1.2327024526237291, 0.40781723332542164, 0.75637412087880473, 3.116483130683728, 3.9613840575322632, 10.907292922476303, 20.517274005001806, 14.7445103874362, 15.346096378639473, 16.611329406815592, 23.012754801179494, 3.9322434287071339,S
0.39499222803625239, 0.97353035085591832, 0.71211327972625282, 0.4563805546451371, 0.60469998571149619, 0.61177579910285895, 0.61021516768247464, 2.83074974216313, 4.7662745142089724, 14.199550488994939, 17.872237169730688, 16.484326494230899, 14.3991854503501, 18.782284362352687, 25.085212161781349, 3.8905922309909697,S
0.34352329038140289, 0.83368696817255827, 0.71730791763396551, 0.70084724863677039, 0.65885024136055492, 0.42060349647725759, 0.48580513724939112, 2.7591699380692378, 3.0061517447205017, 11.62274077162038, 19.48319395646514, 13.337045651081342, 14.426571975121549, 13.992571004126637, 18.822407681240005, 2.4893511650746452,S
0.38117852127865076, 0.60887281976750629, 0.50809668740954639, 0.63445885521585921, 0.47287980445676436, 0.55294777139456264, 0.6455841519671135, 1.4924837959279356, 4.3992304187122082, 12.084616451219379, 25.933352670306565, 22.958846981832114, 22.058076968624349, 21.578977339845395, 14.323223071396763, 2.6861431346115641,S
0.6930232657365063, 0.9329728000562395, 0.84802890798959374, 0.74626175294499975, 0.77474771668317377, 0.6300885376012263, 0.85641113618743869, 2.5490263966417555, 5.5133984280289638, 16.464721567444258, 38.015068316891877, 26.584301022757259, 31.809227889136281, 34.582717016782873, 26.653907765273942, 3.8636660555331339,S
